92.0,ef14dcb1-ebe2-404b-ac92-2734b4715500,33,1
93.6,93f54a50-1715-4dbb-abee-85cdb3a68a4c,33,1
90.4,3bc672e6-c8c5-467c-a985-96fad2bff70d,33,1
90.4,e187eab7-562a-46c0-a759-3e147f5bf30d,33,1
89.2,b1635be4-0420-4c41-bc01-e8ca18dee7af,33,1
89.2,417704a0-2e78-481b-a823-1dfd99e1dde1,33,1
89.2,d2153cf0-10b5-485c-86b9-49d73026badc,33,1
88.0,69506247-30b6-47f7-af9e-6faf2354abbe,33,1
88.0,64a51652-33b7-42d1-8a87-e40425228731,33,1
92.4,caa7155b-5ac7-4ba2-9dfc-c515755a5836,33,1
91.2,3ae14d1f-bf43-47cd-a296-43b5df63cec0,33,1
89.2,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,33,1
90.8,43b9e6c9-5cd1-4424-855f-69e6f7921af0,33,1
91.6,4d98e354-62c0-4bb6-ae38-f8bed156e413,33,1
88.0,de6c081a-778f-4566-b193-06a586ccc61c,33,1
89.2,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,33,1
90.8,d8452d62-901d-4374-b55d-5bc0fef0f80d,33,1
92.4,08dae459-0623-4c35-b5c2-24933565c7c9,33,1
90.4,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,33,1
89.6,ed54e558-3676-4f6f-9107-a9593d4c1b28,33,1
89.6,77c07d92-2ad6-404d-9e95-4e837b444b01,33,1
87.2,fa820879-32fd-40c9-8505-8b885cc93e2d,33,1
89.6,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,33,1
88.4,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,33,1
90.8,5beadae8-e8ac-4b86-ad37-7667004bb685,33,1
85.2,87b6269b-4fd0-4cf1-a588-031843f7ed7f,33,1
91.6,6e6dc098-7377-4c9e-8d4e-e614c760522d,33,1
89.6,4511e672-dbba-4226-a396-d444024f4497,33,1
88.8,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,33,1
88.4,999c76cf-545f-4708-b96f-89aca45c919a,33,1
89.6,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,33,1
88.0,4e134bbc-5fe6-4290-a5b0-d388b056f706,33,1
87.2,2b84df12-9bf4-4edd-95ad-02bdd4513c01,33,1
92.0,c4f42acd-ba5b-435d-ad00-976ca583a4d7,33,1
88.0,badda07f-1bb5-4174-bfce-d29684a79859,33,1
90.8,75444937-609a-46da-87a9-b26067671ef7,33,1
92.0,55a6aee2-5460-4e45-85e9-353904ef9677,33,1
91.2,c91fd56c-e3ca-4d4e-b359-47a26296bab9,33,1
90.0,7682694c-f2f7-4a96-9073-219ec40ed4b6,33,1
88.8,985ab515-f94d-459d-aee4-bac0017f90a6,33,1
88.0,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,33,1
89.6,019d057b-ef53-4379-835b-346ec81e093b,33,1
89.6,de6c081a-778f-4566-b193-06a586ccc61c,34,1
88.8,ed54e558-3676-4f6f-9107-a9593d4c1b28,34,1
90.8,e187eab7-562a-46c0-a759-3e147f5bf30d,34,1
89.2,999c76cf-545f-4708-b96f-89aca45c919a,34,1
90.4,313c5f2d-af8a-4734-8090-0cbad8c64762,34,1
90.4,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,34,1
91.6,3ae14d1f-bf43-47cd-a296-43b5df63cec0,34,1
86.0,24b0e9bb-3702-4f30-a892-84eef598b3f2,34,1
90.8,4d98e354-62c0-4bb6-ae38-f8bed156e413,34,1
86.8,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,34,1
88.8,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,34,1
91.6,4511e672-dbba-4226-a396-d444024f4497,34,1
92.4,08dae459-0623-4c35-b5c2-24933565c7c9,34,1
87.6,d4331afe-efee-4a52-9ee3-32db87d24814,34,1
86.0,4e134bbc-5fe6-4290-a5b0-d388b056f706,34,1
92.0,ef14dcb1-ebe2-404b-ac92-2734b4715500,34,1
89.2,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,34,1
89.2,b1635be4-0420-4c41-bc01-e8ca18dee7af,34,1
89.2,d2153cf0-10b5-485c-86b9-49d73026badc,34,1
87.2,fa820879-32fd-40c9-8505-8b885cc93e2d,34,1
91.2,caa7155b-5ac7-4ba2-9dfc-c515755a5836,34,1
90.0,77c07d92-2ad6-404d-9e95-4e837b444b01,34,1
88.8,417704a0-2e78-481b-a823-1dfd99e1dde1,34,1
89.2,64a51652-33b7-42d1-8a87-e40425228731,34,1
93.2,6e6dc098-7377-4c9e-8d4e-e614c760522d,34,1
89.2,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,34,1
90.0,badda07f-1bb5-4174-bfce-d29684a79859,34,1
90.8,d8452d62-901d-4374-b55d-5bc0fef0f80d,34,1
88.0,2b84df12-9bf4-4edd-95ad-02bdd4513c01,34,1
90.0,87b6269b-4fd0-4cf1-a588-031843f7ed7f,34,1
88.0,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,34,1
92.4,75444937-609a-46da-87a9-b26067671ef7,34,1
89.6,019d057b-ef53-4379-835b-346ec81e093b,34,1
89.6,b5686c56-4b30-4023-8309-7457eab751c8,34,1
88.8,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,34,1
91.6,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,34,1
88.8,69506247-30b6-47f7-af9e-6faf2354abbe,34,1
88.8,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,34,1
89.6,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,34,1
90.0,7682694c-f2f7-4a96-9073-219ec40ed4b6,34,1
89.6,985ab515-f94d-459d-aee4-bac0017f90a6,34,1
90.8,5beadae8-e8ac-4b86-ad37-7667004bb685,34,1
91.6,3bc672e6-c8c5-467c-a985-96fad2bff70d,34,1
88.8,7b11d3a1-195e-406e-aac3-f5ffe30b3001,34,1
91.6,7b181770-3633-4e5f-9589-9cad78722ea4,34,1
92.4,55a6aee2-5460-4e45-85e9-353904ef9677,34,1
90.8,43b9e6c9-5cd1-4424-855f-69e6f7921af0,34,1
90.4,c91fd56c-e3ca-4d4e-b359-47a26296bab9,34,1
91.6,c4f42acd-ba5b-435d-ad00-976ca583a4d7,34,1
92.0,93f54a50-1715-4dbb-abee-85cdb3a68a4c,34,1
92.0,3ae14d1f-bf43-47cd-a296-43b5df63cec0,35,1
93.6,93f54a50-1715-4dbb-abee-85cdb3a68a4c,35,1
90.0,7b181770-3633-4e5f-9589-9cad78722ea4,35,1
90.0,d4331afe-efee-4a52-9ee3-32db87d24814,35,1
88.0,999c76cf-545f-4708-b96f-89aca45c919a,35,1
91.6,4d98e354-62c0-4bb6-ae38-f8bed156e413,35,1
90.0,64a51652-33b7-42d1-8a87-e40425228731,35,1
92.4,5beadae8-e8ac-4b86-ad37-7667004bb685,35,1
88.8,69506247-30b6-47f7-af9e-6faf2354abbe,35,1
91.6,75444937-609a-46da-87a9-b26067671ef7,35,1
90.0,019d057b-ef53-4379-835b-346ec81e093b,35,1
89.2,77c07d92-2ad6-404d-9e95-4e837b444b01,35,1
91.6,c91fd56c-e3ca-4d4e-b359-47a26296bab9,35,1
89.2,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,35,1
92.0,08dae459-0623-4c35-b5c2-24933565c7c9,35,1
91.2,b1635be4-0420-4c41-bc01-e8ca18dee7af,35,1
91.2,e187eab7-562a-46c0-a759-3e147f5bf30d,35,1
90.0,313c5f2d-af8a-4734-8090-0cbad8c64762,35,1
88.8,de6c081a-778f-4566-b193-06a586ccc61c,35,1
92.8,43b9e6c9-5cd1-4424-855f-69e6f7921af0,35,1
91.2,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,35,1
89.2,2b84df12-9bf4-4edd-95ad-02bdd4513c01,35,1
86.8,24b0e9bb-3702-4f30-a892-84eef598b3f2,35,1
89.6,985ab515-f94d-459d-aee4-bac0017f90a6,35,1
92.4,ef14dcb1-ebe2-404b-ac92-2734b4715500,35,1
91.6,6e6dc098-7377-4c9e-8d4e-e614c760522d,35,1
89.2,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,35,1
89.2,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,35,1
90.0,badda07f-1bb5-4174-bfce-d29684a79859,35,1
91.6,3bc672e6-c8c5-467c-a985-96fad2bff70d,35,1
90.0,d2153cf0-10b5-485c-86b9-49d73026badc,35,1
89.6,ed54e558-3676-4f6f-9107-a9593d4c1b28,35,1
90.4,4511e672-dbba-4226-a396-d444024f4497,35,1
88.0,fa820879-32fd-40c9-8505-8b885cc93e2d,35,1
89.2,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,35,1
88.0,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,35,1
90.0,d8452d62-901d-4374-b55d-5bc0fef0f80d,35,1
92.8,55a6aee2-5460-4e45-85e9-353904ef9677,35,1
88.8,7b11d3a1-195e-406e-aac3-f5ffe30b3001,35,1
87.2,87b6269b-4fd0-4cf1-a588-031843f7ed7f,35,1
90.4,b5686c56-4b30-4023-8309-7457eab751c8,35,1
89.2,7682694c-f2f7-4a96-9073-219ec40ed4b6,35,1
90.4,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,35,1
89.2,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,35,1
88.4,417704a0-2e78-481b-a823-1dfd99e1dde1,35,1
88.0,4e134bbc-5fe6-4290-a5b0-d388b056f706,35,1
92.4,caa7155b-5ac7-4ba2-9dfc-c515755a5836,35,1
90.8,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,35,1
90.0,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,35,1
93.2,c4f42acd-ba5b-435d-ad00-976ca583a4d7,35,1
88.0,4e134bbc-5fe6-4290-a5b0-d388b056f706,36,1
90.8,313c5f2d-af8a-4734-8090-0cbad8c64762,36,1
90.4,43b9e6c9-5cd1-4424-855f-69e6f7921af0,36,1
90.0,c91fd56c-e3ca-4d4e-b359-47a26296bab9,36,1
90.4,badda07f-1bb5-4174-bfce-d29684a79859,36,1
90.8,e187eab7-562a-46c0-a759-3e147f5bf30d,36,1
90.0,b5686c56-4b30-4023-8309-7457eab751c8,36,1
92.0,08dae459-0623-4c35-b5c2-24933565c7c9,36,1
90.4,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,36,1
88.4,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,36,1
89.6,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,36,1
90.0,7b11d3a1-195e-406e-aac3-f5ffe30b3001,36,1
89.6,019d057b-ef53-4379-835b-346ec81e093b,36,1
87.2,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,36,1
89.2,d2153cf0-10b5-485c-86b9-49d73026badc,36,1
88.8,2b84df12-9bf4-4edd-95ad-02bdd4513c01,36,1
89.6,87b6269b-4fd0-4cf1-a588-031843f7ed7f,36,1
90.4,d8452d62-901d-4374-b55d-5bc0fef0f80d,36,1
86.8,24b0e9bb-3702-4f30-a892-84eef598b3f2,36,1
91.6,ef14dcb1-ebe2-404b-ac92-2734b4715500,36,1
88.8,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,36,1
92.0,caa7155b-5ac7-4ba2-9dfc-c515755a5836,36,1
88.0,999c76cf-545f-4708-b96f-89aca45c919a,36,1
90.4,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,36,1
92.8,93f54a50-1715-4dbb-abee-85cdb3a68a4c,36,1
89.2,985ab515-f94d-459d-aee4-bac0017f90a6,36,1
92.0,75444937-609a-46da-87a9-b26067671ef7,36,1
89.6,ed54e558-3676-4f6f-9107-a9593d4c1b28,36,1
88.4,d4331afe-efee-4a52-9ee3-32db87d24814,36,1
87.6,fa820879-32fd-40c9-8505-8b885cc93e2d,36,1
91.6,7b181770-3633-4e5f-9589-9cad78722ea4,36,1
88.8,64a51652-33b7-42d1-8a87-e40425228731,36,1
88.8,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,36,1
88.0,b1635be4-0420-4c41-bc01-e8ca18dee7af,36,1
90.8,7682694c-f2f7-4a96-9073-219ec40ed4b6,36,1
91.2,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,36,1
92.8,6e6dc098-7377-4c9e-8d4e-e614c760522d,36,1
91.6,5beadae8-e8ac-4b86-ad37-7667004bb685,36,1
92.4,4d98e354-62c0-4bb6-ae38-f8bed156e413,36,1
90.4,77c07d92-2ad6-404d-9e95-4e837b444b01,36,1
88.8,4511e672-dbba-4226-a396-d444024f4497,36,1
89.6,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,36,1
89.6,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,36,1
92.8,3ae14d1f-bf43-47cd-a296-43b5df63cec0,36,1
92.4,55a6aee2-5460-4e45-85e9-353904ef9677,36,1
88.8,69506247-30b6-47f7-af9e-6faf2354abbe,36,1
91.6,c4f42acd-ba5b-435d-ad00-976ca583a4d7,36,1
92.4,3bc672e6-c8c5-467c-a985-96fad2bff70d,36,1
88.8,de6c081a-778f-4566-b193-06a586ccc61c,36,1
89.6,417704a0-2e78-481b-a823-1dfd99e1dde1,36,1
88.8,d4331afe-efee-4a52-9ee3-32db87d24814,37,1
88.4,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,37,1
90.0,69506247-30b6-47f7-af9e-6faf2354abbe,37,1
90.0,b1635be4-0420-4c41-bc01-e8ca18dee7af,37,1
90.4,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,37,1
91.2,d8452d62-901d-4374-b55d-5bc0fef0f80d,37,1
91.2,75444937-609a-46da-87a9-b26067671ef7,37,1
90.0,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,37,1
88.0,999c76cf-545f-4708-b96f-89aca45c919a,37,1
87.2,87b6269b-4fd0-4cf1-a588-031843f7ed7f,37,1
92.4,43b9e6c9-5cd1-4424-855f-69e6f7921af0,37,1
90.4,7682694c-f2f7-4a96-9073-219ec40ed4b6,37,1
90.4,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,37,1
90.0,b5686c56-4b30-4023-8309-7457eab751c8,37,1
89.2,77c07d92-2ad6-404d-9e95-4e837b444b01,37,1
92.4,3bc672e6-c8c5-467c-a985-96fad2bff70d,37,1
90.4,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,37,1
89.2,985ab515-f94d-459d-aee4-bac0017f90a6,37,1
92.8,93f54a50-1715-4dbb-abee-85cdb3a68a4c,37,1
89.6,badda07f-1bb5-4174-bfce-d29684a79859,37,1
91.6,caa7155b-5ac7-4ba2-9dfc-c515755a5836,37,1
90.0,de6c081a-778f-4566-b193-06a586ccc61c,37,1
90.4,313c5f2d-af8a-4734-8090-0cbad8c64762,37,1
90.0,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,37,1
88.8,2b84df12-9bf4-4edd-95ad-02bdd4513c01,37,1
87.6,4e134bbc-5fe6-4290-a5b0-d388b056f706,37,1
90.8,7b181770-3633-4e5f-9589-9cad78722ea4,37,1
89.2,d2153cf0-10b5-485c-86b9-49d73026badc,37,1
92.4,5beadae8-e8ac-4b86-ad37-7667004bb685,37,1
91.6,4511e672-dbba-4226-a396-d444024f4497,37,1
87.2,fa820879-32fd-40c9-8505-8b885cc93e2d,37,1
89.6,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,37,1
92.4,08dae459-0623-4c35-b5c2-24933565c7c9,37,1
92.4,ef14dcb1-ebe2-404b-ac92-2734b4715500,37,1
92.8,3ae14d1f-bf43-47cd-a296-43b5df63cec0,37,1
90.4,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,37,1
90.4,019d057b-ef53-4379-835b-346ec81e093b,37,1
90.0,ed54e558-3676-4f6f-9107-a9593d4c1b28,37,1
92.4,6e6dc098-7377-4c9e-8d4e-e614c760522d,37,1
92.0,c91fd56c-e3ca-4d4e-b359-47a26296bab9,37,1
91.6,55a6aee2-5460-4e45-85e9-353904ef9677,37,1
89.2,417704a0-2e78-481b-a823-1dfd99e1dde1,37,1
87.2,24b0e9bb-3702-4f30-a892-84eef598b3f2,37,1
90.0,7b11d3a1-195e-406e-aac3-f5ffe30b3001,37,1
92.0,4d98e354-62c0-4bb6-ae38-f8bed156e413,37,1
91.6,c4f42acd-ba5b-435d-ad00-976ca583a4d7,37,1
89.6,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,37,1
89.2,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,37,1
90.4,64a51652-33b7-42d1-8a87-e40425228731,37,1
91.6,e187eab7-562a-46c0-a759-3e147f5bf30d,37,1
90.0,d8452d62-901d-4374-b55d-5bc0fef0f80d,38,1
91.2,5beadae8-e8ac-4b86-ad37-7667004bb685,38,1
90.8,77c07d92-2ad6-404d-9e95-4e837b444b01,38,1
89.6,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,38,1
90.4,b1635be4-0420-4c41-bc01-e8ca18dee7af,38,1
90.8,417704a0-2e78-481b-a823-1dfd99e1dde1,38,1
87.6,fa820879-32fd-40c9-8505-8b885cc93e2d,38,1
91.6,313c5f2d-af8a-4734-8090-0cbad8c64762,38,1
88.0,999c76cf-545f-4708-b96f-89aca45c919a,38,1
90.4,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,38,1
89.2,de6c081a-778f-4566-b193-06a586ccc61c,38,1
92.4,3bc672e6-c8c5-467c-a985-96fad2bff70d,38,1
91.2,c4f42acd-ba5b-435d-ad00-976ca583a4d7,38,1
92.4,75444937-609a-46da-87a9-b26067671ef7,38,1
87.6,d4331afe-efee-4a52-9ee3-32db87d24814,38,1
92.4,3ae14d1f-bf43-47cd-a296-43b5df63cec0,38,1
90.0,ed54e558-3676-4f6f-9107-a9593d4c1b28,38,1
87.2,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,38,1
89.2,4e134bbc-5fe6-4290-a5b0-d388b056f706,38,1
93.2,08dae459-0623-4c35-b5c2-24933565c7c9,38,1
88.4,69506247-30b6-47f7-af9e-6faf2354abbe,38,1
91.6,4d98e354-62c0-4bb6-ae38-f8bed156e413,38,1
90.8,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,38,1
90.0,985ab515-f94d-459d-aee4-bac0017f90a6,38,1
89.2,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,38,1
91.2,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,38,1
90.4,badda07f-1bb5-4174-bfce-d29684a79859,38,1
91.6,caa7155b-5ac7-4ba2-9dfc-c515755a5836,38,1
91.6,e187eab7-562a-46c0-a759-3e147f5bf30d,38,1
89.2,2b84df12-9bf4-4edd-95ad-02bdd4513c01,38,1
92.0,93f54a50-1715-4dbb-abee-85cdb3a68a4c,38,1
91.6,4511e672-dbba-4226-a396-d444024f4497,38,1
90.8,c91fd56c-e3ca-4d4e-b359-47a26296bab9,38,1
93.2,6e6dc098-7377-4c9e-8d4e-e614c760522d,38,1
88.8,019d057b-ef53-4379-835b-346ec81e093b,38,1
88.8,d2153cf0-10b5-485c-86b9-49d73026badc,38,1
89.6,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,38,1
90.4,87b6269b-4fd0-4cf1-a588-031843f7ed7f,38,1
91.2,7b181770-3633-4e5f-9589-9cad78722ea4,38,1
88.8,7b11d3a1-195e-406e-aac3-f5ffe30b3001,38,1
91.2,43b9e6c9-5cd1-4424-855f-69e6f7921af0,38,1
88.0,64a51652-33b7-42d1-8a87-e40425228731,38,1
88.8,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,38,1
90.4,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,38,1
90.8,7682694c-f2f7-4a96-9073-219ec40ed4b6,38,1
92.4,55a6aee2-5460-4e45-85e9-353904ef9677,38,1
91.6,ef14dcb1-ebe2-404b-ac92-2734b4715500,38,1
92.0,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,38,1
87.6,24b0e9bb-3702-4f30-a892-84eef598b3f2,38,1
90.8,b5686c56-4b30-4023-8309-7457eab751c8,38,1
92.8,93f54a50-1715-4dbb-abee-85cdb3a68a4c,39,1
89.2,019d057b-ef53-4379-835b-346ec81e093b,39,1
90.8,b5686c56-4b30-4023-8309-7457eab751c8,39,1
90.8,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,39,1
90.0,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,39,1
89.6,d2153cf0-10b5-485c-86b9-49d73026badc,39,1
91.6,313c5f2d-af8a-4734-8090-0cbad8c64762,39,1
91.2,d8452d62-901d-4374-b55d-5bc0fef0f80d,39,1
91.2,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,39,1
91.6,e187eab7-562a-46c0-a759-3e147f5bf30d,39,1
92.8,c91fd56c-e3ca-4d4e-b359-47a26296bab9,39,1
91.2,7b181770-3633-4e5f-9589-9cad78722ea4,39,1
86.0,87b6269b-4fd0-4cf1-a588-031843f7ed7f,39,1
89.6,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,39,1
92.0,b1635be4-0420-4c41-bc01-e8ca18dee7af,39,1
90.4,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,39,1
90.8,caa7155b-5ac7-4ba2-9dfc-c515755a5836,39,1
90.0,badda07f-1bb5-4174-bfce-d29684a79859,39,1
92.0,ef14dcb1-ebe2-404b-ac92-2734b4715500,39,1
89.6,2b84df12-9bf4-4edd-95ad-02bdd4513c01,39,1
90.4,7b11d3a1-195e-406e-aac3-f5ffe30b3001,39,1
89.6,d4331afe-efee-4a52-9ee3-32db87d24814,39,1
87.2,fa820879-32fd-40c9-8505-8b885cc93e2d,39,1
92.0,3bc672e6-c8c5-467c-a985-96fad2bff70d,39,1
89.2,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,39,1
88.0,4e134bbc-5fe6-4290-a5b0-d388b056f706,39,1
91.6,75444937-609a-46da-87a9-b26067671ef7,39,1
88.8,77c07d92-2ad6-404d-9e95-4e837b444b01,39,1
90.8,ed54e558-3676-4f6f-9107-a9593d4c1b28,39,1
90.4,de6c081a-778f-4566-b193-06a586ccc61c,39,1
88.4,999c76cf-545f-4708-b96f-89aca45c919a,39,1
90.0,7682694c-f2f7-4a96-9073-219ec40ed4b6,39,1
91.6,43b9e6c9-5cd1-4424-855f-69e6f7921af0,39,1
92.0,4d98e354-62c0-4bb6-ae38-f8bed156e413,39,1
90.0,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,39,1
92.8,c4f42acd-ba5b-435d-ad00-976ca583a4d7,39,1
91.6,3ae14d1f-bf43-47cd-a296-43b5df63cec0,39,1
89.2,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,39,1
93.2,6e6dc098-7377-4c9e-8d4e-e614c760522d,39,1
86.4,24b0e9bb-3702-4f30-a892-84eef598b3f2,39,1
90.0,985ab515-f94d-459d-aee4-bac0017f90a6,39,1
88.0,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,39,1
89.6,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,39,1
91.2,4511e672-dbba-4226-a396-d444024f4497,39,1
90.0,64a51652-33b7-42d1-8a87-e40425228731,39,1
92.8,08dae459-0623-4c35-b5c2-24933565c7c9,39,1
89.6,69506247-30b6-47f7-af9e-6faf2354abbe,39,1
89.6,417704a0-2e78-481b-a823-1dfd99e1dde1,39,1
92.4,55a6aee2-5460-4e45-85e9-353904ef9677,39,1
93.6,5beadae8-e8ac-4b86-ad37-7667004bb685,39,1
89.6,87b6269b-4fd0-4cf1-a588-031843f7ed7f,40,1
87.6,24b0e9bb-3702-4f30-a892-84eef598b3f2,40,1
88.8,7b11d3a1-195e-406e-aac3-f5ffe30b3001,40,1
87.6,fa820879-32fd-40c9-8505-8b885cc93e2d,40,1
91.2,b5686c56-4b30-4023-8309-7457eab751c8,40,1
90.0,b1635be4-0420-4c41-bc01-e8ca18dee7af,40,1
90.8,08dae459-0623-4c35-b5c2-24933565c7c9,40,1
87.2,be382fcf-b47a-43bc-a6ce-f44a6a7ccad6,40,1
89.6,4e134bbc-5fe6-4290-a5b0-d388b056f706,40,1
90.4,d8452d62-901d-4374-b55d-5bc0fef0f80d,40,1
90.0,69506247-30b6-47f7-af9e-6faf2354abbe,40,1
90.8,e9ba31c4-8e8f-4b45-96dd-3cff1f70df88,40,1
90.0,7682694c-f2f7-4a96-9073-219ec40ed4b6,40,1
89.6,2b84df12-9bf4-4edd-95ad-02bdd4513c01,40,1
92.0,75444937-609a-46da-87a9-b26067671ef7,40,1
91.2,e187eab7-562a-46c0-a759-3e147f5bf30d,40,1
91.2,d4fd2a03-c258-4ea4-8f37-8a6914cdc5f2,40,1
92.8,93f54a50-1715-4dbb-abee-85cdb3a68a4c,40,1
90.0,77c07d92-2ad6-404d-9e95-4e837b444b01,40,1
89.6,43b9e6c9-5cd1-4424-855f-69e6f7921af0,40,1
91.2,313c5f2d-af8a-4734-8090-0cbad8c64762,40,1
89.6,4a99dec6-804f-47bf-b8ba-32091ec3b8a1,40,1
91.2,badda07f-1bb5-4174-bfce-d29684a79859,40,1
89.2,d4331afe-efee-4a52-9ee3-32db87d24814,40,1
90.8,c91fd56c-e3ca-4d4e-b359-47a26296bab9,40,1
89.6,417704a0-2e78-481b-a823-1dfd99e1dde1,40,1
90.4,c8406a99-b988-4f0a-86e0-d8b66d35f7f2,40,1
90.8,c4f42acd-ba5b-435d-ad00-976ca583a4d7,40,1
92.0,4d98e354-62c0-4bb6-ae38-f8bed156e413,40,1
88.4,31b1ecb3-f5b4-4c8e-9ad9-c3af363c640e,40,1
91.6,3bc672e6-c8c5-467c-a985-96fad2bff70d,40,1
92.4,3ae14d1f-bf43-47cd-a296-43b5df63cec0,40,1
92.0,0e0f2b3c-80be-4cb3-9707-fb9f586515eb,40,1
89.2,019d057b-ef53-4379-835b-346ec81e093b,40,1
89.2,4511e672-dbba-4226-a396-d444024f4497,40,1
92.4,55a6aee2-5460-4e45-85e9-353904ef9677,40,1
91.2,7b181770-3633-4e5f-9589-9cad78722ea4,40,1
93.2,6e6dc098-7377-4c9e-8d4e-e614c760522d,40,1
88.8,64a51652-33b7-42d1-8a87-e40425228731,40,1
89.6,d2153cf0-10b5-485c-86b9-49d73026badc,40,1
90.8,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,40,1
89.2,de6c081a-778f-4566-b193-06a586ccc61c,40,1
91.6,ef14dcb1-ebe2-404b-ac92-2734b4715500,40,1
89.2,ed54e558-3676-4f6f-9107-a9593d4c1b28,40,1
88.0,999c76cf-545f-4708-b96f-89aca45c919a,40,1
92.0,caa7155b-5ac7-4ba2-9dfc-c515755a5836,40,1
89.2,985ab515-f94d-459d-aee4-bac0017f90a6,40,1
89.6,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,40,1
91.6,cd65e8fb-ac16-46d2-bd61-16daab1d7c49,40,1
90.8,5beadae8-e8ac-4b86-ad37-7667004bb685,40,1
89.6,d4331afe-efee-4a52-9ee3-32db87d24814,41,1
91.6,75444937-609a-46da-87a9-b26067671ef7,41,1
92.8,ef14dcb1-ebe2-404b-ac92-2734b4715500,41,1
88.8,77c07d92-2ad6-404d-9e95-4e837b444b01,41,1
90.0,1e0c1ca0-267c-4ad4-91a1-09fa9e1bbad3,41,1
88.4,999c76cf-545f-4708-b96f-89aca45c919a,41,1
90.8,8ecbdfb4-d911-47bf-bcf3-08aa88d2baab,41,1
91.6,c91fd56c-e3ca-4d4e-b359-47a26296bab9,41,1
92.8,3bc672e6-c8c5-467c-a985-96fad2bff70d,41,1
90.4,313c5f2d-af8a-4734-8090-0cbad8c64762,41,1
